zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-18 11:20:45.135096;387;116;0;0;0;0
2024-06-18 11:20:45.643957;387;116;0;0;0;0
2024-06-18 11:20:46.151071;387;116;0;0;0;0
2024-06-18 11:20:46.658185;351;100;0;0;0;0
2024-06-18 11:20:47.665555;351;100;0;0;0;0
2024-06-18 11:20:48.172668;351;100;0;0;0;0
2024-06-18 11:20:48.680782;330;95;0;0;0;0
2024-06-18 11:20:49.187896;330;95;0;0;0;0
2024-06-18 11:20:49.694373;330;95;0;0;0;0
2024-06-18 11:20:50.703618;336;97;0;0;0;0
2024-06-18 11:20:51.210732;336;97;0;0;0;0
2024-06-18 11:20:51.713968;336;97;0;0;0;0
2024-06-18 11:20:52.221281;330;97;0;0;0;0
2024-06-18 11:20:52.729146;330;97;0;0;0;0
2024-06-18 11:20:53.236019;330;95;0;0;0;0
2024-06-18 11:20:53.743615;330;95;0;0;0;0
2024-06-18 11:20:54.762728;330;95;0;0;0;0
2024-06-18 11:20:55.268967;357;109;0;0;0;0
2024-06-18 11:20:55.780431;357;109;0;0;0;0
2024-06-18 11:20:56.286546;357;109;0;0;0;0
2024-06-18 11:20:56.793660;387;120;0;0;0;0
2024-06-18 11:20:57.299774;387;120;0;0;0;0
2024-06-18 11:20:58.304142;387;120;0;0;0;0
2024-06-18 11:20:58.812505;378;115;0;0;0;0
2024-06-18 11:20:59.317369;378;115;0;0;0;0
2024-06-18 11:20:59.823863;378;115;0;0;0;0
2024-06-18 11:21:00.329607;336;99;0;0;0;0
2024-06-18 11:21:00.836465;336;99;0;0;0;0
2024-06-18 11:21:01.342324;336;99;0;0;0;0
2024-06-18 11:21:01.862641;294;83;0;0;0;0
2024-06-18 11:21:02.879870;294;83;0;0;0;0
2024-06-18 11:21:03.382720;294;83;0;0;0;0
2024-06-18 11:21:03.889581;336;99;0;0;0;0
2024-06-18 11:21:04.396322;336;99;0;0;0;0
2024-06-18 11:21:05.406352;441;130;0;0;0;0
2024-06-18 11:21:05.912465;441;130;0;0;0;0
2024-06-18 11:21:06.418579;441;130;0;0;0;0
2024-06-18 11:21:06.925693;447;130;0;0;0;0
2024-06-18 11:21:07.428988;447;130;0;0;0;0
2024-06-18 11:21:07.935343;447;130;0;0;0;0
2024-06-18 11:21:08.941335;474;135;2;0;0;0
2024-06-18 11:21:09.447932;474;135;2;0;0;0
2024-06-18 11:21:09.953792;474;135;2;0;0;0
2024-06-18 11:21:10.461036;453;130;4;0;0;0
2024-06-18 11:21:10.966899;453;130;4;0;0;0
2024-06-18 11:21:11.472479;453;130;4;0;0;0
2024-06-18 11:21:12.478949;420;119;4;0;0;0
2024-06-18 11:21:12.985802;420;119;4;0;0;0
2024-06-18 11:21:13.496326;420;119;4;0;0;0
2024-06-18 11:21:14.003441;432;124;4;0;0;0
2024-06-18 11:21:15.009667;432;124;4;0;0;0
2024-06-18 11:21:15.513049;453;131;4;0;0;0
2024-06-18 11:21:16.019277;453;131;4;0;0;0
2024-06-18 11:21:16.525142;453;131;4;0;0;0
2024-06-18 11:21:17.032022;474;140;4;0;0;0
2024-06-18 11:21:17.541715;474;140;4;0;0;0
2024-06-18 11:21:18.547940;474;140;4;0;0;0
2024-06-18 11:21:19.055056;510;154;4;0;0;0
2024-06-18 11:21:19.561442;510;154;4;0;0;0
2024-06-18 11:21:20.068555;510;154;4;0;0;0
2024-06-18 11:21:20.575669;519;159;4;0;0;0
2024-06-18 11:21:21.579139;519;159;4;0;0;0
2024-06-18 11:21:22.085492;519;159;4;0;0;0
2024-06-18 11:21:22.592220;423;131;4;0;0;0
2024-06-18 11:21:23.100579;423;131;4;0;0;0
2024-06-18 11:21:24.614236;417;131;6;0;0;0
2024-06-18 11:21:25.120603;417;131;6;0;0;0
2024-06-18 11:21:25.626362;405;131;4;0;0;0
2024-06-18 11:21:26.132593;405;131;4;0;0;0
2024-06-18 11:21:26.638958;405;131;4;0;0;0
2024-06-18 11:21:27.645287;447;136;2;0;0;0
2024-06-18 11:21:28.151025;447;136;2;0;0;0
2024-06-18 11:21:28.656891;447;136;2;0;0;0
2024-06-18 11:21:29.165251;438;131;2;0;0;0
2024-06-18 11:21:29.675073;438;131;2;0;0;0
2024-06-18 11:21:30.682300;438;131;2;0;0;0
2024-06-18 11:21:31.188414;417;124;2;0;0;0
2024-06-18 11:21:31.695705;417;124;2;0;0;0
2024-06-18 11:21:32.201818;417;124;2;0;0;0
2024-06-18 11:21:32.708933;384;112;2;0;0;0
2024-06-18 11:21:33.715359;384;112;2;0;0;0
2024-06-18 11:21:34.223473;411;117;2;0;0;0
2024-06-18 11:21:34.730588;411;117;2;0;0;0
2024-06-18 11:21:35.236703;411;117;2;0;0;0
2024-06-18 11:21:35.740676;444;126;2;0;0;0
2024-06-18 11:21:36.247029;444;126;2;0;0;0
2024-06-18 11:21:36.754896;444;126;2;0;0;0
2024-06-18 11:21:37.279767;423;116;2;0;0;0
2024-06-18 11:21:38.312262;423;116;2;0;0;0
2024-06-18 11:21:38.819377;423;116;2;0;0;0
2024-06-18 11:21:39.326491;435;118;2;0;0;0
2024-06-18 11:21:39.830241;435;118;2;0;0;0
2024-06-18 11:21:40.836228;435;118;2;0;0;0
2024-06-18 11:21:41.343091;441;120;0;0;0;0
2024-06-18 11:21:41.852981;441;120;0;0;0;0
2024-06-18 11:21:42.359095;462;117;0;0;0;0
2024-06-18 11:21:42.866210;462;117;0;0;0;0
2024-06-18 11:21:43.372456;462;117;0;0;0;0
2024-06-18 11:21:43.888577;435;112;0;0;0;0
2024-06-18 11:21:44.895804;435;112;0;0;0;0
2024-06-18 11:21:45.403058;435;112;0;0;0;0
2024-06-18 11:21:45.909172;423;110;0;0;0;0
2024-06-18 11:21:46.416286;423;110;0;0;0;0
2024-06-18 11:21:47.426666;423;110;0;0;0;0
2024-06-18 11:21:47.934018;453;117;0;0;0;0
2024-06-18 11:21:48.439746;453;117;0;0;0;0
2024-06-18 11:21:48.946104;453;117;0;0;0;0
2024-06-18 11:21:49.453075;474;127;0;0;0;0
2024-06-18 11:21:49.959806;474;127;0;0;0;0
2024-06-18 11:21:50.966527;453;120;0;0;0;0
2024-06-18 11:21:51.472370;453;120;0;0;0;0
2024-06-18 11:21:51.978239;453;120;0;0;0;0
2024-06-18 11:21:52.484985;426;108;0;0;0;0
2024-06-18 11:21:52.992849;426;108;0;0;0;0
2024-06-18 11:21:53.501112;426;108;0;0;0;0
2024-06-18 11:21:54.507338;438;113;0;0;0;0
2024-06-18 11:21:55.013452;438;113;0;0;0;0
2024-06-18 11:21:55.516308;438;113;0;0;0;0
2024-06-18 11:21:56.022664;426;111;0;0;0;0
2024-06-18 11:21:56.529023;426;111;0;0;0;0
2024-06-18 11:21:57.541752;426;111;0;0;0;0
2024-06-18 11:21:58.047480;426;111;0;0;0;0
2024-06-18 11:21:58.553330;426;111;0;0;0;0
2024-06-18 11:21:59.059185;411;114;0;0;0;0
2024-06-18 11:21:59.564651;411;114;0;0;0;0
2024-06-18 11:22:00.571863;411;114;0;0;0;0
2024-06-18 11:22:01.077722;417;119;2;0;0;0
2024-06-18 11:22:01.587015;417;119;2;0;0;0
2024-06-18 11:22:02.094130;417;119;2;0;0;0
2024-06-18 11:22:02.600243;429;121;2;0;0;0
2024-06-18 11:22:03.107357;429;121;2;0;0;0
2024-06-18 11:22:04.113723;429;121;2;0;0;0
2024-06-18 11:22:04.619838;387;112;2;0;0;0
2024-06-18 11:22:05.126952;387;112;2;0;0;0
2024-06-18 11:22:05.633171;387;112;2;0;0;0
2024-06-18 11:22:06.140286;372;105;2;0;0;0
2024-06-18 11:22:06.647400;372;105;2;0;0;0
2024-06-18 11:22:07.153514;372;105;2;0;0;0
2024-06-18 11:22:07.656850;372;109;2;0;0;0
2024-06-18 11:22:08.663563;372;109;2;0;0;0
2024-06-18 11:22:09.169408;372;109;2;0;0;0
2024-06-18 11:22:09.678517;357;109;2;0;0;0
2024-06-18 11:22:10.184631;357;109;2;0;0;0
2024-06-18 11:22:10.690745;357;109;2;0;0;0
2024-06-18 11:22:11.697114;324;97;2;0;0;0
2024-06-18 11:22:12.203227;324;97;2;0;0;0
2024-06-18 11:22:12.709341;324;97;2;0;0;0
2024-06-18 11:22:13.215158;330;97;2;0;0;0
2024-06-18 11:22:13.718647;330;97;2;0;0;0
2024-06-18 11:22:14.724500;339;95;2;0;0;0
2024-06-18 11:22:15.233650;339;95;2;0;0;0
2024-06-18 11:22:15.736734;339;95;2;0;0;0
2024-06-18 11:22:16.244098;339;97;2;0;0;0
2024-06-18 11:22:16.750835;339;97;2;0;0;0
2024-06-18 11:22:17.256695;339;97;2;0;0;0
2024-06-18 11:22:17.765804;318;92;0;0;0;0
2024-06-18 11:22:18.283921;318;92;0;0;0;0
2024-06-18 11:22:19.290147;318;92;0;0;0;0
2024-06-18 11:22:19.796389;318;92;0;0;0;0
2024-06-18 11:22:20.303504;318;92;0;0;0;0
2024-06-18 11:22:20.809617;318;92;0;0;0;0
2024-06-18 11:22:21.315732;339;96;0;0;0;0
2024-06-18 11:22:21.818806;339;96;0;0;0;0
2024-06-18 11:22:22.824768;339;96;0;0;0;0
2024-06-18 11:22:23.331121;339;96;0;0;0;0
2024-06-18 11:22:23.841654;339;96;0;0;0;0
2024-06-18 11:22:24.346768;339;96;0;0;0;0
2024-06-18 11:22:24.853882;327;92;0;0;0;0
2024-06-18 11:22:25.360162;327;92;0;0;0;0
2024-06-18 11:22:26.369388;327;92;0;0;0;0
2024-06-18 11:22:26.875503;342;95;0;0;0;0
2024-06-18 11:22:27.378376;342;95;0;0;0;0
2024-06-18 11:22:27.885738;390;107;0;0;0;0
2024-06-18 11:22:28.392470;390;107;0;0;0;0
2024-06-18 11:22:28.901336;390;107;0;0;0;0
2024-06-18 11:22:29.907265;411;111;0;0;0;0
2024-06-18 11:22:30.413626;411;111;0;0;0;0
2024-06-18 11:22:30.919363;411;111;0;0;0;0
2024-06-18 11:22:31.926598;390;109;0;0;0;0
2024-06-18 11:22:32.432447;390;109;0;0;0;0
2024-06-18 11:22:32.938174;390;109;0;0;0;0
2024-06-18 11:22:33.448049;384;102;0;0;0;0
2024-06-18 11:22:33.954162;384;102;0;0;0;0
2024-06-18 11:22:34.460277;384;102;0;0;0;0
2024-06-18 11:22:35.463902;393;100;0;0;0;0
2024-06-18 11:22:35.969755;393;100;0;0;0;0
2024-06-18 11:22:36.475481;393;100;0;0;0;0
2024-06-18 11:22:36.981337;372;95;0;0;0;0
2024-06-18 11:22:37.487488;372;95;0;0;0;0
2024-06-18 11:22:37.993220;372;98;0;0;0;0
2024-06-18 11:22:38.498951;372;98;0;0;0;0
2024-06-18 11:22:39.505355;372;98;0;0;0;0
2024-06-18 11:22:40.011216;429;114;0;0;0;0
2024-06-18 11:22:40.517949;429;114;0;0;0;0
2024-06-18 11:22:41.027318;429;114;0;0;0;0
2024-06-18 11:22:41.534056;441;114;0;0;0;0
2024-06-18 11:22:42.040170;441;114;0;0;0;0
2024-06-18 11:22:43.047396;441;114;0;0;0;0
2024-06-18 11:22:43.550993;456;121;0;0;0;0
2024-06-18 11:22:44.057226;456;121;0;0;0;0
2024-06-18 11:22:44.563582;456;121;0;0;0;0
2024-06-18 11:22:45.070428;393;107;0;0;0;0
2024-06-18 11:22:45.579585;393;107;0;0;0;0
2024-06-18 11:22:46.086698;393;107;0;0;0;0
2024-06-18 11:22:46.594812;372;105;0;0;0;0
2024-06-18 11:22:47.602154;372;105;0;0;0;0
2024-06-18 11:22:48.109269;372;105;0;0;0;0
2024-06-18 11:22:48.615384;405;109;0;0;0;0
2024-06-18 11:22:49.122497;405;109;0;0;0;0
2024-06-18 11:22:49.626257;405;109;0;0;0;0
2024-06-18 11:22:50.632337;384;107;0;0;0;0
2024-06-18 11:22:51.140190;384;107;0;0;0;0
2024-06-18 11:22:51.648553;375;107;2;0;0;0
2024-06-18 11:22:52.155666;375;107;2;0;0;0
2024-06-18 11:22:52.661781;375;107;2;0;0;0
2024-06-18 11:22:53.167894;390;112;2;0;0;0
2024-06-18 11:22:53.683131;390;112;2;0;0;0
2024-06-18 11:22:54.699358;390;112;2;0;0;0
2024-06-18 11:22:55.206473;444;128;2;0;0;0
2024-06-18 11:22:55.709304;444;128;2;0;0;0
2024-06-18 11:22:56.216159;444;128;2;0;0;0
2024-06-18 11:22:56.722396;366;107;2;0;0;0
2024-06-18 11:22:57.228752;366;107;2;0;0;0
2024-06-18 11:22:58.237621;366;107;2;0;0;0
2024-06-18 11:22:58.743734;402;118;2;0;0;0
2024-06-18 11:22:59.249848;402;118;2;0;0;0
2024-06-18 11:22:59.756125;402;118;2;0;0;0
2024-06-18 11:23:00.262240;366;106;2;0;0;0
2024-06-18 11:23:00.768354;366;106;2;0;0;0
2024-06-18 11:23:01.772653;366;106;2;0;0;0
2024-06-18 11:23:02.278459;429;127;4;0;0;0
2024-06-18 11:23:02.784310;429;127;4;0;0;0
2024-06-18 11:23:03.290179;429;127;4;0;0;0
2024-06-18 11:23:03.800495;429;125;4;0;0;0
2024-06-18 11:23:04.307608;429;125;4;0;0;0
2024-06-18 11:23:04.814723;429;125;4;0;0;0
2024-06-18 11:23:05.321836;486;151;4;0;0;0
2024-06-18 11:23:06.325296;486;151;4;0;0;0
2024-06-18 11:23:06.831146;486;151;4;0;0;0
2024-06-18 11:23:07.336881;519;160;4;0;0;0
2024-06-18 11:23:07.843470;519;160;4;0;0;0
2024-06-18 11:23:08.349337;498;155;2;0;0;0
2024-06-18 11:23:08.855536;498;155;2;0;0;0
2024-06-18 11:23:09.367073;498;155;2;0;0;0
2024-06-18 11:23:10.383300;498;155;2;0;0;0
2024-06-18 11:23:10.889415;498;155;2;0;0;0
2024-06-18 11:23:11.393272;498;155;2;0;0;0
2024-06-18 11:23:11.901123;456;141;4;0;0;0
2024-06-18 11:23:12.407478;456;141;4;0;0;0
2024-06-18 11:23:12.914214;456;141;4;0;0;0
2024-06-18 11:23:13.924426;483;148;4;0;0;0
2024-06-18 11:23:14.430540;483;148;4;0;0;0
2024-06-18 11:23:14.937654;483;148;4;0;0;0
2024-06-18 11:23:15.440878;477;146;4;0;0;0
2024-06-18 11:23:15.947612;477;146;4;0;0;0
2024-06-18 11:23:16.452964;477;146;4;0;0;0
2024-06-18 11:23:17.459234;498;151;6;0;0;0
2024-06-18 11:23:17.965466;498;151;6;0;0;0
2024-06-18 11:23:18.471820;498;151;6;0;0;0
2024-06-18 11:23:18.978183;450;135;4;0;0;0
2024-06-18 11:23:19.488776;450;135;4;0;0;0
2024-06-18 11:23:19.995892;450;135;4;0;0;0
2024-06-18 11:23:20.504005;450;137;4;0;0;0
2024-06-18 11:23:21.521366;450;137;4;0;0;0
2024-06-18 11:23:22.027480;450;137;4;0;0;0
2024-06-18 11:23:22.533594;366;109;4;0;0;0
2024-06-18 11:23:23.039708;366;109;4;0;0;0
2024-06-18 11:23:23.542208;366;109;4;0;0;0
2024-06-18 11:23:24.048559;333;100;4;0;0;0
2024-06-18 11:23:25.055147;333;100;4;0;0;0
2024-06-18 11:23:25.562025;375;112;4;0;0;0
2024-06-18 11:23:26.068878;375;112;4;0;0;0
2024-06-18 11:23:26.575242;375;112;4;0;0;0
2024-06-18 11:23:27.081983;390;117;4;0;0;0
2024-06-18 11:23:27.590315;390;117;4;0;0;0
2024-06-18 11:23:28.094681;390;117;4;0;0;0
2024-06-18 11:23:29.101780;399;119;2;0;0;0
2024-06-18 11:23:29.611389;399;119;2;0;0;0
2024-06-18 11:23:30.119503;399;119;2;0;0;0
2024-06-18 11:23:30.626618;393;117;4;0;0;0
2024-06-18 11:23:31.133732;393;117;4;0;0;0
2024-06-18 11:23:31.636945;393;117;4;0;0;0
2024-06-18 11:23:32.644405;342;105;4;0;0;0
2024-06-18 11:23:33.151252;342;105;4;0;0;0
2024-06-18 11:23:33.660121;342;105;4;0;0;0
2024-06-18 11:23:34.166236;348;107;6;0;0;0
2024-06-18 11:23:34.672350;348;107;6;0;0;0
2024-06-18 11:23:36.182980;375;114;6;0;0;0
2024-06-18 11:23:36.689347;375;114;6;0;0;0
2024-06-18 11:23:37.196083;375;114;6;0;0;0
2024-06-18 11:23:37.701621;369;105;6;0;0;0
2024-06-18 11:23:38.208466;369;105;6;0;0;0
2024-06-18 11:23:38.714820;354;98;6;0;0;0
2024-06-18 11:23:39.220669;354;98;6;0;0;0
2024-06-18 11:23:40.230534;354;98;6;0;0;0
2024-06-18 11:23:40.736649;354;98;6;0;0;0
2024-06-18 11:23:41.243762;366;100;6;0;0;0
2024-06-18 11:23:41.746848;366;100;6;0;0;0
2024-06-18 11:23:42.252705;366;100;8;0;0;0
2024-06-18 11:23:42.758490;366;100;8;0;0;0
2024-06-18 11:23:43.763991;366;100;8;0;0;0
2024-06-18 11:23:44.269843;336;90;8;0;0;0
2024-06-18 11:23:44.775201;336;90;8;0;0;0
2024-06-18 11:23:45.281930;336;90;8;0;0;0
2024-06-18 11:23:45.787446;315;86;8;0;0;0
2024-06-18 11:23:46.292803;315;86;8;0;0;0
2024-06-18 11:23:46.798531;315;86;8;0;0;0
2024-06-18 11:23:47.810503;321;90;6;0;0;0
2024-06-18 11:23:48.316617;321;90;6;0;0;0
2024-06-18 11:23:48.822731;321;90;6;0;0;0
2024-06-18 11:23:49.329844;357;100;6;0;0;0
2024-06-18 11:23:49.834052;357;100;6;0;0;0
2024-06-18 11:23:50.840130;357;100;6;0;0;0
2024-06-18 11:23:51.346861;387;112;2;0;0;0
2024-06-18 11:23:51.857750;387;112;2;0;0;0
2024-06-18 11:23:52.364864;387;114;2;0;0;0
2024-06-18 11:23:52.872978;387;114;2;0;0;0
2024-06-18 11:23:53.884361;387;114;2;0;0;0
2024-06-18 11:23:54.390476;378;118;4;0;0;0
2024-06-18 11:23:54.897589;378;118;4;0;0;0
2024-06-18 11:23:55.400566;378;118;4;0;0;0
2024-06-18 11:23:55.906916;408;130;4;0;0;0
2024-06-18 11:23:56.413143;408;130;4;0;0;0
2024-06-18 11:23:56.937635;408;130;4;0;0;0
2024-06-18 11:23:57.952714;417;132;4;0;0;0
2024-06-18 11:23:58.458559;417;132;4;0;0;0
2024-06-18 11:23:58.964399;417;132;4;0;0;0
2024-06-18 11:23:59.473679;432;139;4;0;0;0
2024-06-18 11:24:00.479905;432;139;4;0;0;0
2024-06-18 11:24:00.986020;432;139;4;0;0;0
2024-06-18 11:24:01.492266;426;137;4;0;0;0
2024-06-18 11:24:01.999381;426;137;4;0;0;0
2024-06-18 11:24:02.505496;390;125;4;0;0;0
2024-06-18 11:24:03.011610;390;125;4;0;0;0
2024-06-18 11:24:03.514963;390;125;4;0;0;0
2024-06-18 11:24:04.521925;369;118;4;0;0;0
2024-06-18 11:24:05.027767;369;118;4;0;0;0
2024-06-18 11:24:05.533865;369;118;4;0;0;0
2024-06-18 11:24:06.043597;354;115;4;0;0;0
2024-06-18 11:24:06.551948;354;115;4;0;0;0
2024-06-18 11:24:07.055293;354;115;4;0;0;0
2024-06-18 11:24:07.561328;324;105;4;0;0;0
2024-06-18 11:24:08.569786;324;105;4;0;0;0
2024-06-18 11:24:09.075142;324;105;4;0;0;0
2024-06-18 11:24:09.584070;324;105;4;0;0;0
2024-06-18 11:24:10.091184;324;105;4;0;0;0
2024-06-18 11:24:10.597297;324;105;4;0;0;0
2024-06-18 11:24:11.107412;339;110;2;0;0;0
2024-06-18 11:24:12.121241;339;110;2;0;0;0
2024-06-18 11:24:12.628598;339;110;2;0;0;0
2024-06-18 11:24:13.135451;366;119;2;0;0;0
2024-06-18 11:24:13.647216;366;119;2;0;0;0
2024-06-18 11:24:14.154331;366;119;2;0;0;0
2024-06-18 11:24:14.661445;393;126;2;0;0;0
2024-06-18 11:24:15.666053;393;126;2;0;0;0
2024-06-18 11:24:16.172404;471;135;0;0;0;0
2024-06-18 11:24:16.678639;471;135;0;0;0;0
2024-06-18 11:24:17.184991;471;135;0;0;0;0
2024-06-18 11:24:17.694102;576;147;0;0;0;0
2024-06-18 11:24:18.201216;576;147;0;0;0;0
2024-06-18 11:24:18.707330;576;147;0;0;0;0
2024-06-18 11:24:19.214445;654;156;0;0;0;0
2024-06-18 11:24:20.217384;654;156;0;0;0;0
2024-06-18 11:24:20.724732;654;156;0;0;0;0
2024-06-18 11:24:21.231073;663;156;0;0;0;0
2024-06-18 11:24:21.737829;663;156;0;0;0;0
2024-06-18 11:24:22.744522;663;156;0;0;0;0
2024-06-18 11:24:23.251372;741;170;0;0;0;0
2024-06-18 11:24:23.762849;741;170;0;0;0;0
2024-06-18 11:24:24.269962;741;170;0;0;0;0
2024-06-18 11:24:24.776077;855;187;0;0;0;0
2024-06-18 11:24:25.282191;855;187;0;0;0;0
2024-06-18 11:24:26.288559;855;187;0;0;0;0
2024-06-18 11:24:26.795672;813;171;0;0;0;0
2024-06-18 11:24:27.302787;813;171;0;0;0;0
2024-06-18 11:24:27.806789;813;171;0;0;0;0
2024-06-18 11:24:28.312520;855;178;0;0;0;0
2024-06-18 11:24:28.828884;855;178;0;0;0;0
2024-06-18 11:24:29.857353;870;171;0;0;0;0
2024-06-18 11:24:30.363577;870;171;0;0;0;0
2024-06-18 11:24:30.868925;870;171;0;0;0;0
2024-06-18 11:24:31.375947;996;181;0;0;0;0
2024-06-18 11:24:31.881171;996;181;0;0;0;0
2024-06-18 11:24:32.387020;996;181;0;0;0;0
2024-06-18 11:24:33.403876;876;151;0;0;0;0
2024-06-18 11:24:33.910988;876;151;0;0;0;0
2024-06-18 11:24:34.417102;876;151;0;0;0;0
2024-06-18 11:24:34.923216;777;139;0;0;0;0
2024-06-18 11:24:35.429448;777;139;0;0;0;0
2024-06-18 11:24:35.936563;777;139;0;0;0;0
2024-06-18 11:24:36.442675;735;139;0;0;0;0
2024-06-18 11:24:37.447124;735;139;0;0;0;0
2024-06-18 11:24:37.953471;735;139;0;0;0;0
2024-06-18 11:24:38.459392;726;139;0;0;0;0
2024-06-18 11:24:38.966246;726;139;0;0;0;0
2024-06-18 11:24:39.472182;678;132;0;0;0;0
2024-06-18 11:24:40.479136;678;132;0;0;0;0
2024-06-18 11:24:40.986228;678;132;0;0;0;0
2024-06-18 11:24:41.493342;552;111;0;0;0;0
2024-06-18 11:24:42.001698;552;111;0;0;0;0
2024-06-18 11:24:42.509061;552;111;0;0;0;0
2024-06-18 11:24:43.016424;588;122;2;2;0;0
2024-06-18 11:24:44.026774;588;122;2;2;0;0
2024-06-18 11:24:44.532889;588;122;2;2;0;0
2024-06-18 11:24:45.039001;630;141;2;2;0;0
2024-06-18 11:24:45.546237;630;141;2;2;0;0
2024-06-18 11:24:46.052350;630;141;2;2;0;0
2024-06-18 11:24:46.559465;609;146;2;2;0;0
2024-06-18 11:24:47.066579;609;146;2;2;0;0
2024-06-18 11:24:47.569801;609;146;2;2;0;0
2024-06-18 11:24:48.584886;447;127;4;2;0;0
2024-06-18 11:24:49.091958;447;127;4;2;0;0
2024-06-18 11:24:49.603753;447;127;4;2;0;0
2024-06-18 11:24:50.109867;447;129;4;2;0;0
2024-06-18 11:24:50.616982;447;129;4;2;0;0
2024-06-18 11:24:51.124094;447;129;4;2;0;0
2024-06-18 11:24:52.135432;468;134;4;2;0;0
2024-06-18 11:24:52.641546;468;134;4;2;0;0
2024-06-18 11:24:53.148661;468;134;4;2;0;0
2024-06-18 11:24:53.652141;459;134;4;2;0;0
2024-06-18 11:24:54.158986;459;134;4;2;0;0
2024-06-18 11:24:54.665714;459;134;4;2;0;0
2024-06-18 11:24:55.672908;489;139;4;2;0;0
2024-06-18 11:24:56.179757;489;139;4;2;0;0
2024-06-18 11:24:56.686484;468;132;4;2;0;0
2024-06-18 11:24:57.193830;468;132;4;2;0;0
2024-06-18 11:24:57.699900;468;132;4;2;0;0
2024-06-18 11:24:58.206626;501;141;4;2;0;0
2024-06-18 11:24:58.712982;501;141;4;2;0;0
2024-06-18 11:24:59.734924;501;141;4;2;0;0
2024-06-18 11:25:00.240768;492;141;2;0;0;0
2024-06-18 11:25:00.748111;492;141;2;0;0;0
2024-06-18 11:25:01.254457;492;141;2;0;0;0
2024-06-18 11:25:01.761026;408;113;2;0;0;0
2024-06-18 11:25:02.267254;408;113;2;0;0;0
2024-06-18 11:25:02.773599;408;113;2;0;0;0
2024-06-18 11:25:03.280445;387;103;2;0;0;0
2024-06-18 11:25:03.790033;387;103;2;0;0;0
2024-06-18 11:25:04.797258;387;103;2;0;0;0
2024-06-18 11:25:05.303372;402;110;0;0;0;0
2024-06-18 11:25:05.809610;402;110;0;0;0;0
2024-06-18 11:25:06.315724;402;110;0;0;0;0
2024-06-18 11:25:06.821838;417;115;0;0;0;0
2024-06-18 11:25:07.327952;417;115;0;0;0;0
2024-06-18 11:25:07.835182;417;115;0;0;0;0
2024-06-18 11:25:08.843410;426;122;2;0;0;0
2024-06-18 11:25:09.349522;426;122;2;0;0;0
2024-06-18 11:25:09.852874;426;122;2;0;0;0
2024-06-18 11:25:10.359602;414;118;2;0;0;0
2024-06-18 11:25:10.865953;414;118;2;0;0;0
2024-06-18 11:25:11.372516;414;118;2;0;0;0
2024-06-18 11:25:11.879240;435;125;4;0;0;0
2024-06-18 11:25:12.885936;435;125;4;0;0;0
2024-06-18 11:25:13.392501;435;125;4;0;0;0
2024-06-18 11:25:13.899221;435;125;4;0;0;0
2024-06-18 11:25:14.407075;435;125;4;0;0;0
2024-06-18 11:25:14.912928;435;125;4;0;0;0
2024-06-18 11:25:15.419316;402;116;4;0;0;0
2024-06-18 11:25:16.426519;402;116;4;0;0;0
2024-06-18 11:25:16.932872;402;116;4;0;0;0
2024-06-18 11:25:17.443241;381;107;4;0;0;0
2024-06-18 11:25:17.950355;381;107;4;0;0;0
2024-06-18 11:25:18.456468;387;111;4;0;0;0
2024-06-18 11:25:18.963581;387;111;4;0;0;0
2024-06-18 11:25:19.466556;387;111;4;0;0;0
2024-06-18 11:25:20.485873;399;116;4;0;0;0
2024-06-18 11:25:20.992216;399;116;4;0;0;0
2024-06-18 11:25:21.499510;399;116;4;0;0;0
2024-06-18 11:25:22.006859;378;109;4;0;0;0
2024-06-18 11:25:22.513198;378;109;4;0;0;0
2024-06-18 11:25:23.019914;378;109;4;0;0;0
2024-06-18 11:25:23.526443;384;114;6;0;0;0
2024-06-18 11:25:24.032292;384;114;6;0;0;0
2024-06-18 11:25:25.038742;384;114;6;0;0;0
2024-06-18 11:25:25.549339;384;114;4;0;0;0
2024-06-18 11:25:26.056453;384;114;4;0;0;0
2024-06-18 11:25:26.564567;384;114;4;0;0;0
2024-06-18 11:25:27.071681;459;137;4;0;0;0
2024-06-18 11:25:27.574543;459;137;4;0;0;0
2024-06-18 11:25:28.081889;459;137;4;0;0;0
2024-06-18 11:25:29.087573;423;130;2;0;0;0
2024-06-18 11:25:29.594998;423;130;2;0;0;0
2024-06-18 11:25:30.101725;423;130;2;0;0;0
2024-06-18 11:25:30.609075;465;137;4;0;0;0
2024-06-18 11:25:31.116425;465;137;4;0;0;0
2024-06-18 11:25:31.623506;465;137;4;0;0;0
2024-06-18 11:25:32.129850;492;144;4;0;0;0
2024-06-18 11:25:33.136805;492;144;4;0;0;0
2024-06-18 11:25:33.647167;492;144;4;0;0;0
2024-06-18 11:25:34.155280;543;158;4;0;0;0
2024-06-18 11:25:34.663394;543;158;4;0;0;0
2024-06-18 11:25:35.170509;543;158;4;0;0;0
2024-06-18 11:25:35.673475;522;151;4;0;0;0
2024-06-18 11:25:36.179822;522;151;4;0;0;0
2024-06-18 11:25:37.185907;522;151;4;0;0;0
2024-06-18 11:25:37.696886;516;149;4;0;0;0
