zeitstempel;Particles > 0.3um / 0.1L air;Particles > 0.5um / 0.1L air;Particles > 1.0um / 0.1L air;Particles > 2.5um / 0.1L air;Particles > 5.0um / 0.1L air;Particles > 10.0um / 0.1L air
2024-06-13 09:15:27.288104;1200;346;40;6;6;4
2024-06-13 09:15:27.790872;1239;364;37;4;4;2
2024-06-13 09:15:28.300386;1239;364;37;4;4;2
2024-06-13 09:15:29.303011;1239;364;37;4;4;2
2024-06-13 09:15:29.813299;1179;339;37;4;4;2
2024-06-13 09:15:30.319413;1179;339;37;4;4;2
2024-06-13 09:15:30.824527;1179;339;37;4;4;2
2024-06-13 09:15:31.329641;1119;319;35;4;4;2
2024-06-13 09:15:31.836631;1119;319;35;4;4;2
2024-06-13 09:15:32.355748;1164;336;32;4;4;2
2024-06-13 09:15:32.884867;1164;336;32;4;4;2
2024-06-13 09:15:33.898203;1164;336;32;4;4;2
2024-06-13 09:15:34.404320;1203;354;39;4;4;2
2024-06-13 09:15:34.909668;1203;354;39;4;4;2
2024-06-13 09:15:35.416786;1203;354;39;4;4;2
2024-06-13 09:15:35.923023;1218;364;37;2;2;0
2024-06-13 09:15:36.929253;1218;364;37;2;2;0
2024-06-13 09:15:37.434367;1218;364;37;2;2;0
2024-06-13 09:15:37.940790;1278;374;34;2;2;0
2024-06-13 09:15:38.445581;1278;374;34;2;2;0
2024-06-13 09:15:38.951598;1278;374;34;2;2;0
2024-06-13 09:15:39.457183;1413;409;34;0;0;0
2024-06-13 09:15:39.959747;1413;409;34;0;0;0
2024-06-13 09:15:40.968676;1413;409;34;0;0;0
2024-06-13 09:15:41.474275;1554;451;46;0;0;0
2024-06-13 09:15:41.980227;1554;451;46;0;0;0
2024-06-13 09:15:42.487304;1554;451;46;0;0;0
2024-06-13 09:15:43.493684;1533;443;49;0;0;0
2024-06-13 09:15:43.998514;1533;443;49;0;0;0
2024-06-13 09:15:44.503631;1464;430;52;0;0;0
2024-06-13 09:15:45.009747;1464;430;52;0;0;0
2024-06-13 09:15:45.515861;1464;430;52;0;0;0
2024-06-13 09:15:46.022061;1815;532;71;2;0;0
2024-06-13 09:15:46.526681;1815;532;71;2;0;0
2024-06-13 09:15:47.531904;1830;537;80;2;0;0
2024-06-13 09:15:48.037365;1884;552;78;2;0;0
2024-06-13 09:15:48.543480;1884;552;78;2;0;0
2024-06-13 09:15:49.048097;1815;534;76;2;0;0
2024-06-13 09:15:49.554211;1800;519;78;2;0;0
2024-06-13 09:15:50.084164;1800;519;78;2;0;0
2024-06-13 09:15:51.097989;1695;491;78;2;0;0
2024-06-13 09:15:51.604102;1626;476;83;4;2;0
2024-06-13 09:15:52.109276;1626;476;83;4;2;0
2024-06-13 09:15:52.614741;1506;439;73;4;2;0
2024-06-13 09:15:53.119854;1512;437;68;4;2;0
2024-06-13 09:15:53.625297;1512;437;68;4;2;0
2024-06-13 09:15:54.131412;1461;417;61;4;2;0
2024-06-13 09:15:55.137144;1146;330;44;4;2;0
2024-06-13 09:15:55.642599;1146;330;44;4;2;0
2024-06-13 09:15:56.147716;1161;335;47;6;2;0
2024-06-13 09:15:56.652829;1167;335;44;6;2;0
2024-06-13 09:15:57.157945;1167;335;44;6;2;0
2024-06-13 09:15:57.663437;1167;335;44;6;2;0
2024-06-13 09:15:58.668657;1137;330;44;6;2;0
2024-06-13 09:15:59.173770;1137;330;44;6;2;0
2024-06-13 09:15:59.679258;1137;330;44;6;2;0
2024-06-13 09:16:00.185372;1122;337;44;6;2;0
2024-06-13 09:16:00.689990;1122;337;44;6;2;0
2024-06-13 09:16:01.696517;1122;337;44;6;2;0
2024-06-13 09:16:02.201631;1173;350;40;6;2;0
2024-06-13 09:16:02.706749;1173;350;40;6;2;0
2024-06-13 09:16:03.213692;1173;350;40;6;2;0
2024-06-13 09:16:03.719953;1167;347;33;4;0;0
2024-06-13 09:16:04.225243;1167;347;33;4;0;0
2024-06-13 09:16:04.731349;1167;347;33;4;0;0
2024-06-13 09:16:05.236244;1206;362;33;4;0;0
2024-06-13 09:16:05.738370;1206;362;33;4;0;0
2024-06-13 09:16:06.744181;1206;362;33;4;0;0
2024-06-13 09:16:07.250644;1170;357;35;4;0;0
2024-06-13 09:16:07.758785;1170;357;35;4;0;0
2024-06-13 09:16:08.264898;1170;357;35;4;0;0
2024-06-13 09:16:08.770014;1275;390;44;4;0;0
2024-06-13 09:16:09.774752;1275;390;44;4;0;0
2024-06-13 09:16:10.278216;1275;390;44;4;0;0
2024-06-13 09:16:10.783662;1350;417;44;2;0;0
2024-06-13 09:16:11.292473;1350;417;44;2;0;0
2024-06-13 09:16:11.794535;1449;437;36;0;0;0
2024-06-13 09:16:12.800437;1449;437;36;0;0;0
2024-06-13 09:16:13.307547;1449;437;36;0;0;0
2024-06-13 09:16:13.813916;1374;422;39;0;0;0
2024-06-13 09:16:14.320031;1374;422;39;0;0;0
2024-06-13 09:16:14.826145;1374;422;39;0;0;0
2024-06-13 09:16:15.331271;1374;417;34;0;0;0
2024-06-13 09:16:16.333581;1374;417;34;0;0;0
2024-06-13 09:16:16.842449;1374;417;34;0;0;0
2024-06-13 09:16:17.347354;1404;425;32;0;0;0
2024-06-13 09:16:17.852347;1404;425;32;0;0;0
2024-06-13 09:16:18.357460;1404;425;32;0;0;0
2024-06-13 09:16:18.862574;1344;405;36;0;0;0
2024-06-13 09:16:19.367688;1344;405;36;0;0;0
2024-06-13 09:16:20.386286;1344;405;36;0;0;0
2024-06-13 09:16:20.888592;1290;390;34;0;0;0
2024-06-13 09:16:21.394986;1290;390;34;0;0;0
2024-06-13 09:16:21.902523;1290;390;34;0;0;0
2024-06-13 09:16:22.407637;1221;362;32;0;0;0
2024-06-13 09:16:22.912754;1221;362;32;0;0;0
2024-06-13 09:16:23.417869;1221;362;32;0;0;0
2024-06-13 09:16:24.425419;1266;369;35;0;0;0
2024-06-13 09:16:24.930765;1266;369;35;0;0;0
2024-06-13 09:16:25.436879;1176;341;28;0;0;0
2024-06-13 09:16:25.942996;1176;341;28;0;0;0
2024-06-13 09:16:26.448108;1176;341;28;0;0;0
2024-06-13 09:16:26.953222;1131;319;28;0;0;0
2024-06-13 09:16:27.958734;1131;319;28;0;0;0
2024-06-13 09:16:28.461206;1131;319;28;0;0;0
2024-06-13 09:16:28.967107;966;274;26;2;2;0
2024-06-13 09:16:29.472790;966;274;26;2;2;0
2024-06-13 09:16:29.979227;966;274;26;2;2;0
2024-06-13 09:16:30.485242;981;274;21;2;2;0
2024-06-13 09:16:31.506393;981;274;21;2;2;0
2024-06-13 09:16:32.015377;981;274;21;2;2;0
2024-06-13 09:16:32.520994;1020;289;21;2;2;0
2024-06-13 09:16:33.026107;1020;289;21;2;2;0
2024-06-13 09:16:33.532221;1020;289;21;2;2;0
2024-06-13 09:16:34.035248;981;274;23;2;2;0
2024-06-13 09:16:35.045397;981;274;23;2;2;0
2024-06-13 09:16:35.551365;981;274;23;2;2;0
2024-06-13 09:16:36.057428;1056;301;19;2;2;0
2024-06-13 09:16:36.563545;1056;301;19;2;2;0
2024-06-13 09:16:37.068660;1056;301;19;2;2;0
2024-06-13 09:16:37.574279;1101;309;19;2;2;0
2024-06-13 09:16:38.076550;1101;309;19;2;2;0
2024-06-13 09:16:38.594821;1101;309;19;2;2;0
2024-06-13 09:16:39.601569;1191;337;21;2;2;0
2024-06-13 09:16:40.111048;1191;337;21;2;2;0
2024-06-13 09:16:40.616161;1191;337;21;2;2;0
2024-06-13 09:16:41.121274;1176;337;14;2;2;0
2024-06-13 09:16:41.624028;1176;337;14;2;2;0
2024-06-13 09:16:42.133449;1227;357;24;2;2;0
2024-06-13 09:16:42.635389;1227;357;24;2;2;0
2024-06-13 09:16:43.641378;1227;357;24;2;2;0
2024-06-13 09:16:44.146963;1257;374;24;2;2;0
2024-06-13 09:16:44.652087;1257;374;24;2;2;0
2024-06-13 09:16:45.157323;1257;374;24;2;2;0
2024-06-13 09:16:45.665798;1317;394;24;0;0;0
2024-06-13 09:16:46.671024;1317;394;24;0;0;0
2024-06-13 09:16:47.176138;1317;394;24;0;0;0
2024-06-13 09:16:47.681821;1341;392;36;0;0;0
2024-06-13 09:16:48.183600;1341;392;36;0;0;0
2024-06-13 09:16:48.690721;1341;392;36;0;0;0
2024-06-13 09:16:49.698023;1407;412;48;0;0;0
2024-06-13 09:16:50.203144;1407;412;48;0;0;0
2024-06-13 09:16:50.708255;1407;412;48;0;0;0
2024-06-13 09:16:51.215367;1446;429;63;2;0;0
2024-06-13 09:16:51.718581;1446;429;63;2;0;0
2024-06-13 09:16:52.725338;1395;414;67;2;0;0
2024-06-13 09:16:53.228651;1395;414;67;2;0;0
2024-06-13 09:16:53.737550;1395;414;67;2;0;0
2024-06-13 09:16:54.242667;1455;436;76;2;0;0
2024-06-13 09:16:54.747781;1455;436;76;2;0;0
2024-06-13 09:16:55.252894;1455;436;76;2;0;0
2024-06-13 09:16:56.258888;1434;433;83;2;0;0
2024-06-13 09:16:56.765920;1434;433;83;2;0;0
2024-06-13 09:16:57.271907;1434;433;83;2;0;0
2024-06-13 09:16:57.778022;1449;441;87;2;0;0
2024-06-13 09:16:58.283138;1449;441;87;2;0;0
2024-06-13 09:16:58.788251;1449;441;87;2;0;0
2024-06-13 09:16:59.790871;1404;424;79;2;0;0
2024-06-13 09:17:00.298143;1404;424;79;2;0;0
2024-06-13 09:17:00.801654;1404;424;79;2;0;0
2024-06-13 09:17:01.307971;1428;429;89;2;0;0
2024-06-13 09:17:01.815768;1428;429;89;2;0;0
2024-06-13 09:17:02.317689;1428;429;89;2;0;0
2024-06-13 09:17:03.323093;1434;432;94;2;0;0
2024-06-13 09:17:03.831369;1434;432;94;2;0;0
2024-06-13 09:17:04.336484;1434;432;94;2;0;0
2024-06-13 09:17:04.842598;1365;419;80;2;0;0
2024-06-13 09:17:05.347714;1365;419;80;2;0;0
2024-06-13 09:17:05.852799;1230;379;70;2;0;0
2024-06-13 09:17:06.855597;1230;379;70;2;0;0
2024-06-13 09:17:07.363432;1230;379;70;2;0;0
2024-06-13 09:17:07.866650;1260;387;57;0;0;0
2024-06-13 09:17:08.371892;1260;387;57;0;0;0
2024-06-13 09:17:08.881222;1260;387;57;0;0;0
2024-06-13 09:17:09.887441;1251;382;53;0;0;0
2024-06-13 09:17:10.393256;1251;382;53;0;0;0
2024-06-13 09:17:10.898432;1251;382;53;0;0;0
2024-06-13 09:17:11.404607;1095;337;48;0;0;0
2024-06-13 09:17:11.906286;1095;337;48;0;0;0
2024-06-13 09:17:12.412290;1095;337;48;0;0;0
2024-06-13 09:17:12.917976;1116;345;43;0;0;0
2024-06-13 09:17:13.927542;1116;345;43;0;0;0
2024-06-13 09:17:14.433656;1116;345;43;0;0;0
2024-06-13 09:17:14.938769;1092;332;39;0;0;0
2024-06-13 09:17:15.445883;1092;332;39;0;0;0
2024-06-13 09:17:15.947993;1092;332;39;0;0;0
2024-06-13 09:17:16.954016;1071;319;35;0;0;0
2024-06-13 09:17:17.462594;1071;319;35;0;0;0
2024-06-13 09:17:17.969108;996;294;25;0;0;0
2024-06-13 09:17:18.475220;996;294;25;0;0;0
2024-06-13 09:17:18.980835;996;294;25;0;0;0
2024-06-13 09:17:19.486455;990;289;18;0;0;0
2024-06-13 09:17:20.493093;990;289;18;0;0;0
2024-06-13 09:17:20.999209;990;289;18;0;0;0
2024-06-13 09:17:21.505324;1005;297;18;0;0;0
2024-06-13 09:17:22.010022;1005;297;18;0;0;0
2024-06-13 09:17:22.514539;1005;297;18;0;0;0
2024-06-13 09:17:23.519628;1014;297;14;0;0;0
2024-06-13 09:17:24.030339;1014;297;14;0;0;0
2024-06-13 09:17:24.536415;1014;297;14;0;0;0
2024-06-13 09:17:25.042145;939;274;12;0;0;0
2024-06-13 09:17:25.547093;939;274;12;0;0;0
2024-06-13 09:17:26.554165;939;277;19;0;0;0
2024-06-13 09:17:27.059781;939;277;19;0;0;0
2024-06-13 09:17:27.565895;939;277;19;0;0;0
2024-06-13 09:17:28.072009;1005;300;15;0;0;0
2024-06-13 09:17:28.578123;1005;300;15;0;0;0
2024-06-13 09:17:29.083236;1005;300;15;0;0;0
2024-06-13 09:17:29.588352;960;280;11;0;0;0
2024-06-13 09:17:30.595491;960;280;11;0;0;0
2024-06-13 09:17:31.097477;960;280;11;0;0;0
2024-06-13 09:17:31.603132;1029;300;18;0;0;0
2024-06-13 09:17:32.114391;1029;300;18;0;0;0
2024-06-13 09:17:32.620508;1029;300;18;0;0;0
2024-06-13 09:17:33.125623;1119;325;22;0;0;0
2024-06-13 09:17:34.130851;1119;325;22;0;0;0
2024-06-13 09:17:34.636469;1119;325;22;0;0;0
2024-06-13 09:17:35.142583;1194;353;29;0;0;0
2024-06-13 09:17:35.647794;1194;353;29;0;0;0
2024-06-13 09:17:36.152908;1194;353;29;0;0;0
2024-06-13 09:17:36.658025;1245;370;29;0;0;0
2024-06-13 09:17:37.662366;1245;370;29;0;0;0
2024-06-13 09:17:38.169221;1245;370;29;0;0;0
2024-06-13 09:17:38.671496;1269;375;36;0;0;0
2024-06-13 09:17:39.177473;1269;375;36;0;0;0
2024-06-13 09:17:39.685876;1290;375;36;0;0;0
2024-06-13 09:17:40.692349;1290;375;36;0;0;0
2024-06-13 09:17:41.198464;1290;375;36;0;0;0
2024-06-13 09:17:41.703412;1326;385;36;0;0;0
2024-06-13 09:17:42.208521;1326;385;36;0;0;0
2024-06-13 09:17:42.714639;1326;385;36;0;0;0
2024-06-13 09:17:43.721206;1326;382;29;0;0;0
2024-06-13 09:17:44.226320;1326;382;29;0;0;0
2024-06-13 09:17:44.731434;1326;382;29;0;0;0
2024-06-13 09:17:45.236550;1380;389;31;0;0;0
2024-06-13 09:17:45.742706;1380;389;31;0;0;0
2024-06-13 09:17:46.747934;1380;389;31;0;0;0
2024-06-13 09:17:47.253050;1380;394;31;0;0;0
2024-06-13 09:17:47.758502;1380;394;31;0;0;0
2024-06-13 09:17:48.265617;1341;382;24;0;0;0
2024-06-13 09:17:48.770732;1341;382;24;0;0;0
2024-06-13 09:17:49.784368;1341;382;24;0;0;0
2024-06-13 09:17:50.289499;1311;380;22;0;0;0
2024-06-13 09:17:50.794613;1311;380;22;0;0;0
2024-06-13 09:17:51.300727;1311;380;22;0;0;0
2024-06-13 09:17:51.806958;1272;362;20;0;0;0
2024-06-13 09:17:52.312585;1272;362;20;0;0;0
2024-06-13 09:17:52.817493;1272;362;20;0;0;0
2024-06-13 09:17:53.822351;1227;345;20;0;0;0
2024-06-13 09:17:54.325474;1227;345;20;0;0;0
2024-06-13 09:17:54.832893;1227;345;20;0;0;0
2024-06-13 09:17:55.340341;1197;340;13;0;0;0
2024-06-13 09:17:55.846293;1197;340;13;0;0;0
2024-06-13 09:17:56.852521;1197;340;13;0;0;0
2024-06-13 09:17:57.357635;1227;358;13;0;0;0
2024-06-13 09:17:57.863101;1227;358;13;0;0;0
2024-06-13 09:17:58.369214;1227;358;13;0;0;0
2024-06-13 09:17:58.874330;1266;368;15;0;0;0
2024-06-13 09:17:59.380444;1266;368;15;0;0;0
2024-06-13 09:17:59.885422;1266;368;15;0;0;0
2024-06-13 09:18:00.414541;1356;391;22;0;0;0
2024-06-13 09:18:00.942659;1356;391;22;0;0;0
2024-06-13 09:18:01.952302;1356;391;22;0;0;0
2024-06-13 09:18:02.457414;1236;361;20;0;0;0
2024-06-13 09:18:02.962531;1236;361;20;0;0;0
2024-06-13 09:18:03.468645;1245;361;27;0;0;0
2024-06-13 09:18:03.974850;1245;361;27;0;0;0
2024-06-13 09:18:04.493969;1245;361;27;0;0;0
2024-06-13 09:18:05.505196;1284;366;29;0;0;0
2024-06-13 09:18:06.006648;1284;366;29;0;0;0
2024-06-13 09:18:06.511816;1284;366;29;0;0;0
2024-06-13 09:18:07.017230;1230;353;27;0;0;0
2024-06-13 09:18:07.522517;1230;353;27;0;0;0
2024-06-13 09:18:08.031632;1230;353;27;0;0;0
2024-06-13 09:18:08.537430;1254;361;27;0;0;0
2024-06-13 09:18:09.542656;1254;361;27;0;0;0
2024-06-13 09:18:10.047614;1254;361;27;0;0;0
2024-06-13 09:18:10.553001;1233;358;29;0;0;0
2024-06-13 09:18:11.058115;1233;358;29;0;0;0
2024-06-13 09:18:11.563229;1233;358;29;0;0;0
2024-06-13 09:18:12.568668;1254;360;33;0;0;0
2024-06-13 09:18:13.071508;1254;360;33;0;0;0
2024-06-13 09:18:13.576352;1254;360;33;0;0;0
2024-06-13 09:18:14.084323;1410;409;40;0;0;0
2024-06-13 09:18:14.588400;1410;409;40;0;0;0
2024-06-13 09:18:15.093283;1410;409;40;0;0;0
2024-06-13 09:18:15.598025;1326;384;38;2;2;2
2024-06-13 09:18:16.607847;1320;381;45;4;2;2
2024-06-13 09:18:17.112961;1320;381;45;4;2;2
2024-06-13 09:18:17.617976;1425;414;54;6;2;2
2024-06-13 09:18:18.123088;1431;416;56;6;2;2
2024-06-13 09:18:18.629203;1431;416;56;6;2;2
2024-06-13 09:18:19.135316;1317;393;54;6;2;2
2024-06-13 09:18:19.641352;1317;393;54;6;2;2
2024-06-13 09:18:20.146550;1332;388;54;6;2;2
2024-06-13 09:18:21.153901;1308;385;54;6;2;2
2024-06-13 09:18:21.661016;1293;383;61;6;2;2
2024-06-13 09:18:22.166633;1293;383;61;6;2;2
2024-06-13 09:18:22.672159;1263;376;61;6;2;2
2024-06-13 09:18:23.177273;1182;347;66;6;2;2
2024-06-13 09:18:23.680708;1182;347;66;6;2;2
2024-06-13 09:18:24.687833;1242;365;68;4;0;0
2024-06-13 09:18:25.190579;1182;350;68;4;2;0
2024-06-13 09:18:25.698414;1182;350;68;4;2;0
2024-06-13 09:18:26.201110;1173;345;68;4;4;2
2024-06-13 09:18:26.708640;1173;345;68;4;4;2
2024-06-13 09:18:27.714952;1173;345;68;4;4;2
2024-06-13 09:18:28.220341;1212;350;66;4;4;2
2024-06-13 09:18:28.722797;1212;350;66;4;4;2
2024-06-13 09:18:29.228241;1212;350;66;4;4;2
2024-06-13 09:18:29.735511;1326;383;66;4;4;2
2024-06-13 09:18:30.741991;1326;383;66;4;4;2
2024-06-13 09:18:31.245001;1335;396;68;4;4;2
2024-06-13 09:18:31.753190;1335;396;68;4;4;2
2024-06-13 09:18:32.258304;1335;396;68;4;4;2
2024-06-13 09:18:32.763417;1350;394;61;4;4;2
2024-06-13 09:18:33.770506;1350;394;61;4;4;2
2024-06-13 09:18:34.276056;1350;394;61;4;4;2
2024-06-13 09:18:34.781785;1416;411;54;4;4;2
2024-06-13 09:18:35.286898;1416;411;54;4;4;2
2024-06-13 09:18:35.792317;1416;411;54;4;4;2
2024-06-13 09:18:36.307282;1431;416;59;4;4;2
2024-06-13 09:18:37.331078;1431;416;59;4;4;2
2024-06-13 09:18:37.836887;1431;416;59;4;4;2
2024-06-13 09:18:38.340741;1380;403;56;4;4;2
2024-06-13 09:18:38.845696;1380;403;56;4;4;2
2024-06-13 09:18:39.353099;1359;398;56;4;4;2
2024-06-13 09:18:40.360617;1359;398;56;4;4;2
2024-06-13 09:18:40.866731;1359;398;56;4;4;2
2024-06-13 09:18:41.371847;1440;431;51;2;2;2
2024-06-13 09:18:41.877317;1440;431;51;2;2;2
2024-06-13 09:18:42.383431;1440;431;51;2;2;2
2024-06-13 09:18:42.890126;1359;406;44;0;0;0
2024-06-13 09:18:43.892897;1359;406;44;0;0;0
2024-06-13 09:18:44.400546;1239;376;39;0;0;0
2024-06-13 09:18:44.906475;1149;348;41;0;0;0
2024-06-13 09:18:45.409014;1194;358;46;0;0;0
2024-06-13 09:18:45.917127;1194;358;46;0;0;0
2024-06-13 09:18:46.924503;1119;340;46;0;0;0
2024-06-13 09:18:47.430556;1113;340;46;0;0;0
2024-06-13 09:18:47.934627;1113;340;46;0;0;0
2024-06-13 09:18:48.442032;1128;345;41;2;0;0
2024-06-13 09:18:48.945229;1119;340;41;2;0;0
2024-06-13 09:18:49.450516;1119;340;41;2;0;0
2024-06-13 09:18:49.959569;1155;352;44;2;0;0
2024-06-13 09:18:50.965800;1095;327;37;2;0;0
2024-06-13 09:18:51.471415;1095;327;37;2;0;0
2024-06-13 09:18:51.976528;1125;337;37;2;0;0
2024-06-13 09:18:52.481642;1266;385;44;4;0;0
2024-06-13 09:18:52.987756;1266;385;44;4;0;0
2024-06-13 09:18:53.492810;1281;385;49;4;0;0
2024-06-13 09:18:54.495993;1281;385;49;4;0;0
2024-06-13 09:18:55.001115;1281;385;49;4;0;0
2024-06-13 09:18:55.509300;1221;367;44;6;2;2
2024-06-13 09:18:56.011479;1221;367;44;6;2;2
2024-06-13 09:18:56.516804;1221;367;44;6;2;2
2024-06-13 09:18:57.036487;1311;395;53;6;2;2
2024-06-13 09:18:58.065028;1311;395;53;6;2;2
2024-06-13 09:18:58.571141;1326;398;53;6;2;2
2024-06-13 09:18:59.076255;1326;398;53;6;2;2
2024-06-13 09:18:59.582370;1326;398;53;6;2;2
2024-06-13 09:19:00.085362;1305;390;49;4;2;2
2024-06-13 09:19:00.593736;1305;390;49;4;2;2
2024-06-13 09:19:01.117640;1305;390;49;4;2;2
2024-06-13 09:19:02.136807;1290;388;42;6;4;4
2024-06-13 09:19:02.641920;1290;388;42;6;4;4
2024-06-13 09:19:03.147034;1290;388;42;6;4;4
2024-06-13 09:19:03.653288;1275;388;42;6;4;4
2024-06-13 09:19:04.159402;1275;388;42;6;4;4
2024-06-13 09:19:04.664517;1275;388;42;6;4;4
2024-06-13 09:19:05.170631;1200;365;42;6;4;4
2024-06-13 09:19:06.176723;1200;365;42;6;4;4
2024-06-13 09:19:06.682341;1200;365;42;6;4;4
2024-06-13 09:19:07.187453;1170;355;42;6;4;4
2024-06-13 09:19:07.690930;1170;355;42;6;4;4
2024-06-13 09:19:08.195134;1170;355;42;6;4;4
2024-06-13 09:19:09.204278;1065;320;35;4;4;4
2024-06-13 09:19:09.709374;1065;320;35;4;4;4
2024-06-13 09:19:10.215488;1065;320;35;4;4;4
2024-06-13 09:19:10.720601;1041;318;32;4;4;4
2024-06-13 09:19:11.226716;1041;318;32;4;4;4
2024-06-13 09:19:11.732605;1041;318;32;4;4;4
2024-06-13 09:19:12.740044;1101;338;37;2;2;2
2024-06-13 09:19:13.244794;1101;338;37;2;2;2
2024-06-13 09:19:13.746922;1101;338;37;2;2;2
2024-06-13 09:19:14.256045;996;300;30;2;2;2
2024-06-13 09:19:14.757709;996;300;30;2;2;2
2024-06-13 09:19:15.277860;942;285;32;2;2;2
2024-06-13 09:19:15.801558;942;285;32;2;2;2
2024-06-13 09:19:16.814765;942;285;32;2;2;2
2024-06-13 09:19:17.319128;933;278;32;2;2;2
2024-06-13 09:19:17.828088;933;278;32;2;2;2
2024-06-13 09:19:18.333203;933;278;32;2;2;2
2024-06-13 09:19:18.839319;897;268;32;0;0;0
2024-06-13 09:19:19.344433;897;268;32;0;0;0
2024-06-13 09:19:20.352001;897;268;32;0;0;0
2024-06-13 09:19:20.857117;876;261;27;0;0;0
2024-06-13 09:19:21.364231;876;261;27;0;0;0
2024-06-13 09:19:21.869469;876;261;27;0;0;0
2024-06-13 09:19:22.371414;915;276;29;0;0;0
2024-06-13 09:19:22.879412;915;276;29;0;0;0
2024-06-13 09:19:23.383894;915;276;29;0;0;0
2024-06-13 09:19:23.891752;966;291;27;0;0;0
2024-06-13 09:19:24.898978;966;291;27;0;0;0
2024-06-13 09:19:25.403628;966;291;27;0;0;0
2024-06-13 09:19:25.909344;966;293;29;0;0;0
2024-06-13 09:19:26.416204;966;293;29;0;0;0
2024-06-13 09:19:26.922788;966;293;29;0;0;0
2024-06-13 09:19:27.429307;1005;308;25;0;0;0
2024-06-13 09:19:28.435083;1005;308;25;0;0;0
2024-06-13 09:19:28.940433;1005;308;25;0;0;0
2024-06-13 09:19:29.442668;960;291;20;0;0;0
2024-06-13 09:19:29.950986;960;291;20;0;0;0
2024-06-13 09:19:30.457102;954;294;18;0;0;0
2024-06-13 09:19:30.963218;954;294;18;0;0;0
2024-06-13 09:19:31.968781;954;294;18;0;0;0
2024-06-13 09:19:32.470570;1038;319;14;0;0;0
2024-06-13 09:19:32.978414;1038;319;14;0;0;0
2024-06-13 09:19:33.485179;1038;319;14;0;0;0
2024-06-13 09:19:33.990425;1077;326;16;2;0;0
2024-06-13 09:19:34.495539;1077;326;16;2;0;0
2024-06-13 09:19:35.500765;1077;326;16;2;0;0
2024-06-13 09:19:36.006510;1182;348;16;2;0;0
2024-06-13 09:19:36.511624;1182;348;16;2;0;0
2024-06-13 09:19:37.017738;1182;348;16;2;0;0
2024-06-13 09:19:37.522852;1248;365;16;4;0;0
2024-06-13 09:19:38.528557;1248;365;16;4;0;0
2024-06-13 09:19:39.034229;1248;365;16;4;0;0
2024-06-13 09:19:39.540666;1284;375;16;4;0;0
2024-06-13 09:19:40.047378;1284;375;16;4;0;0
2024-06-13 09:19:40.554492;1284;375;16;4;0;0
2024-06-13 09:19:41.059395;1329;385;16;4;0;0
2024-06-13 09:19:41.584512;1329;385;16;4;0;0
2024-06-13 09:19:42.593064;1368;395;19;4;0;0
2024-06-13 09:19:43.098180;1368;395;19;4;0;0
2024-06-13 09:19:43.603293;1368;395;19;4;0;0
2024-06-13 09:19:44.106699;1368;392;19;4;0;0
2024-06-13 09:19:44.613465;1368;392;19;4;0;0
2024-06-13 09:19:45.116424;1368;392;19;4;0;0
2024-06-13 09:19:46.124469;1398;399;17;4;0;0
2024-06-13 09:19:46.630591;1398;399;17;4;0;0
2024-06-13 09:19:47.135699;1398;399;17;4;0;0
2024-06-13 09:19:47.641201;1413;404;19;4;0;0
2024-06-13 09:19:48.146317;1413;404;19;4;0;0
2024-06-13 09:19:48.651431;1413;404;19;4;0;0
2024-06-13 09:19:49.657004;1374;389;19;4;0;0
2024-06-13 09:19:50.162118;1374;389;19;4;0;0
2024-06-13 09:19:50.667234;1374;389;19;4;0;0
2024-06-13 09:19:51.172348;1380;399;17;2;0;0
2024-06-13 09:19:51.677824;1380;399;17;2;0;0
2024-06-13 09:19:52.183936;1380;399;17;2;0;0
2024-06-13 09:19:53.189309;1320;389;19;2;0;0
2024-06-13 09:19:53.695773;1320;389;19;2;0;0
2024-06-13 09:19:54.201657;1320;389;19;2;0;0
2024-06-13 09:19:54.706770;1254;372;19;0;0;0
2024-06-13 09:19:55.211884;1254;372;19;0;0;0
2024-06-13 09:19:55.715539;1254;372;19;0;0;0
2024-06-13 09:19:56.723445;1233;357;15;0;0;0
2024-06-13 09:19:57.229574;1233;357;15;0;0;0
2024-06-13 09:19:57.733823;1233;357;15;0;0;0
2024-06-13 09:19:58.238937;1248;359;24;0;0;0
2024-06-13 09:19:58.744051;1248;359;24;0;0;0
2024-06-13 09:19:59.249166;1248;359;24;0;0;0
2024-06-13 09:19:59.752935;1278;362;21;0;0;0
2024-06-13 09:20:00.758576;1278;362;21;0;0;0
2024-06-13 09:20:01.265311;1338;375;23;0;0;0
2024-06-13 09:20:01.772393;1338;375;23;0;0;0
2024-06-13 09:20:02.277506;1338;375;23;0;0;0
2024-06-13 09:20:02.782620;1338;378;32;2;2;0
2024-06-13 09:20:03.788376;1338;378;32;2;2;0
2024-06-13 09:20:04.293490;1338;378;32;2;2;0
2024-06-13 09:20:04.798603;1488;415;47;4;4;2
2024-06-13 09:20:05.304717;1488;415;47;4;4;2
2024-06-13 09:20:05.809655;1488;415;47;4;4;2
2024-06-13 09:20:06.315284;1452;407;54;4;4;2
2024-06-13 09:20:07.322994;1452;407;54;4;4;2
2024-06-13 09:20:07.828276;1452;407;54;4;4;2
2024-06-13 09:20:08.334878;1407;397;61;4;4;2
2024-06-13 09:20:08.840993;1407;397;61;4;4;2
2024-06-13 09:20:09.346126;1407;397;61;4;4;2
